0,1,1,3,2,9,0,1,4,0,0,0,39,6,1,0,0,0,1,3,0,0,0,0,0,2,1,1.025,0,5,49.38271605,1,1,0,1,3,0,0,0,1,1,2,2,0,4,2,8,0,4,0,3,1,0,3,0,1,1,1,1,0,1,1,2,1,4,2,1,0,0,0,0,0,1,0,3,10,0,2,0,5,1,2,1,2,1,1,0,1,0,0,0,0,0,5,0,1,0,10,4,1,18,10,1,1,1,1,0,0,3,1,1,0,0,3,3,1,2,0,1,0,1,2,1,0,1,1,2,1,0,3,0,1,0,2,0,10,0,0,1,1,1,5,2,2,8,10,0,0,0,0,6,0,0,5,0,0,1,1,0,0,4,0,1,1,1,2,0,3,2,2,1,0,3,2,1,1,0,0,0,1,3,0,4,1,1,0,0,1,3,2,2,1,0,2,0,0,2,1,3,6,0,3,0,2,1,0,0,1,3,0,1,1,0,4,2,1,1,0,0,0,2,1,2,0,3,0,3,2,0,1,5,2,1,5,0,0,0,0,0,0,4,3,0,1,0,0,0,0,3,0,1,0,0,2,3,0,0,0,1,2,0,1,6,1,0,3,2,0,3,1,2,3,0,2,1,1,2,0,0,5,1,1,6,0,2,4,0,1,0,0,1,1,1,1,2,2,0,9,1,1,0,1,1,18,3,1,0,3,4,1,1,0,0,0,3,0,1,0,0,0,2,0,0,2,0,0,1,0,3,0,0,9,0,1,1,3,0,1,1,0,0,3,0,0,1,0,0,0,0,1,4,0,0,0,2,0,1,0,0,35,0,1,1,0,1,0,0,1,26,0,0,0,0,3,0,0,1,2,0,3,0,0,0,7,0,36,30,1,3,2,1,1,0,4,0,0,35,0,1,5,2,5,0,1,1,0,1,3,1,0,0,1,0,11,22,2,1,1,0,1,0,7,0,1,0,1,5,0,51,0,1,12,1,1,2,7,3,0,5,0,5,1,0,0,1,1,10,9,144,0,0,0,3,5,1,1,0,1,0,11,0,3,0.057142857,4,7,1,0,1,1
0,1,4,2,3,17,3,1,14,0,0,2,58,1,1,3,1,0,8,3,1,1,3,3,2,7,1,0.899029126,2,4,52.65848671,1,7,1,0,6,0,1,1,3,0,5,4,2,1,2,22,0,4,3,3,0,0,2,5,3,2,3,0,0,2,0,3,7,3,3,2,1,1,0,0,2,0,5,7,12,2,3,0,3,1,10,2,2,1,0,0,4,1,0,1,0,0,10,1,2,1,16,5,0,19,13,2,3,3,0,1,0,5,3,1,1,1,4,7,1,3,2,3,2,0,1,2,1,4,1,11,8,2,2,2,6,1,1,1,16,0,0,0,1,1,7,3,1,19,7,1,1,0,0,5,0,1,5,0,0,2,0,3,1,1,0,1,0,0,2,2,0,2,3,0,1,2,2,4,0,2,2,1,4,7,0,7,0,1,4,0,1,0,2,1,2,0,4,2,2,7,3,7,7,3,5,0,1,4,0,0,11,5,1,4,2,0,4,1,2,0,0,0,2,8,1,0,0,5,0,5,3,3,2,6,3,2,3,0,0,1,1,1,1,2,0,1,2,3,0,2,0,3,2,4,1,0,9,1,2,0,1,3,3,2,5,4,1,0,2,3,2,3,0,0,3,0,6,1,0,9,0,0,7,0,1,4,5,1,5,3,1,1,4,1,4,2,0,2,0,1,18,1,2,3,0,1,30,6,1,2,6,3,3,5,1,0,2,9,5,4,2,0,3,3,0,0,1,0,3,1,1,2,4,2,3,1,0,0,1,1,1,3,2,0,2,0,0,1,1,1,4,1,7,2,0,0,1,1,3,2,3,0,61,0,1,0,0,2,0,2,0,74,1,0,0,1,4,2,0,2,1,5,8,1,1,0,8,3,67,57,2,10,3,0,0,3,10,0,1,63,0,1,1,1,0,0,1,1,5,0,7,0,2,1,3,1,6,53,0,3,0,0,0,1,8,2,2,1,3,12,0,85,1,6,11,1,1,7,25,4,0,4,5,15,3,1,1,0,2,21,13,228,1,1,0,4,6,13,0,4,1,0,18,0,0,0.075728155,9,8,1,1,1,1
0,0,2,1,2,4,0,0,5,0,0,0,24,0,0,0,0,0,2,0,0,2,0,0,0,0,1,1.086092715,0,0,47.93650794,1,0,0,0,1,0,0,0,0,0,0,3,0,0,2,6,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,4,2,0,0,0,0,0,0,4,0,7,0,1,0,2,0,1,0,0,1,1,0,1,2,0,0,0,1,3,0,0,0,5,2,0,8,3,2,0,2,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,5,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,8,3,1,0,0,0,2,0,1,1,1,0,0,1,2,0,0,0,0,0,1,2,0,0,0,1,0,0,2,0,0,0,0,7,1,5,3,0,3,0,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,2,1,4,0,3,2,0,0,1,0,0,0,0,2,4,0,0,0,1,1,0,2,1,0,1,0,0,2,3,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,3,1,0,0,0,1,1,1,3,3,0,0,2,2,0,0,0,0,1,0,2,1,0,0,0,0,3,0,0,1,1,0,2,0,0,1,1,0,1,2,0,0,0,0,11,0,0,0,0,0,8,0,0,0,2,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,14,0,1,1,0,0,0,0,0,23,0,2,0,0,1,0,0,0,2,1,0,0,0,0,3,0,22,30,0,2,0,1,0,0,1,0,2,22,0,1,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,9,0,1,0,0,0,0,1,0,0,1,0,2,1,39,0,1,7,0,0,2,3,3,0,2,1,1,1,0,0,0,1,6,9,57,0,0,0,0,2,2,0,1,1,0,3,1,0,0.139072848,3,3,1,3,3,1
0,0,1,0,1,9,1,3,5,0,1,0,32,2,0,1,0,0,1,5,2,0,0,0,2,1,0,0.909090909,1,3,52.38095238,0,2,0,0,2,0,0,0,2,1,0,1,0,1,0,7,0,0,0,4,0,1,1,1,0,0,0,0,1,0,1,3,5,0,0,2,0,0,0,0,1,0,2,0,5,0,1,0,2,1,3,0,0,3,1,0,1,1,1,0,1,0,5,0,0,0,9,2,0,8,4,0,2,1,0,0,0,1,0,0,0,0,4,3,0,2,1,1,0,1,1,3,0,0,0,1,1,0,1,0,1,0,0,0,7,0,0,0,0,0,3,0,1,5,3,0,1,0,0,3,1,0,1,2,0,3,0,0,1,2,0,3,4,1,0,0,0,0,2,0,0,1,0,0,0,1,8,3,0,1,0,3,0,2,1,1,1,0,2,1,1,0,0,2,0,4,2,1,5,0,4,1,2,4,1,0,2,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,4,1,1,0,0,1,5,0,2,0,1,0,1,1,0,0,4,1,0,3,1,0,0,0,3,1,1,0,0,2,1,0,0,1,2,1,0,1,4,3,0,0,2,1,2,0,0,4,0,0,0,0,4,2,0,2,0,0,2,2,1,3,2,2,1,2,0,0,3,0,1,2,1,7,0,1,0,0,0,10,1,0,0,3,2,0,1,3,0,3,5,4,4,0,1,0,0,0,2,0,0,1,0,0,1,0,1,1,0,2,2,0,1,0,1,0,0,5,0,0,1,0,0,2,1,5,0,0,0,2,0,2,0,1,0,30,0,1,0,0,2,0,1,0,33,0,1,0,0,3,0,0,0,0,1,1,0,0,0,6,0,23,33,1,1,1,0,1,0,0,0,0,19,0,1,1,0,0,0,0,0,0,0,3,1,0,0,1,1,7,24,2,0,0,2,0,1,4,1,0,1,0,2,0,36,2,0,7,1,0,2,7,1,0,3,1,7,0,0,0,0,0,10,6,103,0,0,1,0,0,5,1,0,1,0,5,0,0,0.074380165,2,3,1,1,0,1
0,2,1,3,1,18,0,2,17,1,1,0,39,4,4,3,0,0,2,4,0,2,1,1,0,3,0,0.872047244,2,6,53.41745531,3,3,1,0,5,1,2,0,1,0,4,2,3,1,1,12,0,6,4,3,0,1,3,3,3,2,2,1,0,5,0,0,9,1,9,3,1,1,1,1,2,1,7,4,8,1,5,0,4,0,8,0,2,2,2,0,0,0,0,1,2,1,12,0,2,0,10,6,2,12,11,1,3,0,1,0,0,5,0,0,0,3,7,4,0,6,3,3,3,0,0,0,2,0,1,2,3,1,1,0,1,0,0,0,19,0,1,0,2,0,4,0,2,14,8,0,2,0,2,5,1,0,2,2,1,5,2,1,1,3,3,3,2,1,3,1,1,1,6,0,0,3,2,6,0,1,10,1,5,1,2,4,3,6,0,3,0,0,2,0,1,0,3,3,1,7,4,4,3,1,7,1,1,5,0,0,6,2,0,0,0,3,2,1,0,0,0,3,0,4,2,1,1,4,1,2,4,2,2,5,2,4,3,0,1,0,1,4,0,4,1,3,0,2,1,1,1,3,6,2,1,2,3,0,2,0,3,2,6,1,6,7,1,1,0,4,0,5,0,0,5,1,7,1,0,5,1,2,5,2,2,3,5,0,8,1,2,4,3,1,6,2,0,2,2,3,11,1,2,7,0,3,20,4,0,2,4,6,1,1,0,0,1,5,4,6,1,1,0,6,1,3,1,0,1,0,1,3,6,1,3,3,1,0,2,2,0,2,1,0,4,3,0,0,1,0,6,2,5,7,1,1,0,0,0,1,0,3,48,0,0,0,0,1,0,1,1,79,0,0,1,1,4,0,0,2,6,2,3,1,0,1,10,0,54,70,0,8,3,3,0,0,2,0,2,58,1,1,3,0,6,0,2,1,0,1,5,2,2,0,0,1,7,55,0,4,2,1,2,1,2,1,2,0,1,10,0,65,0,6,6,2,1,7,16,1,0,6,3,14,1,2,0,2,0,25,15,214,0,1,0,1,3,12,0,0,0,0,18,0,0,0.137795276,2,5,5,2,1,1
0,0,0,2,1,7,0,1,2,0,0,0,22,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1.046357616,0,1,48.86731392,0,1,0,0,1,0,0,0,1,0,0,3,0,1,0,4,1,1,2,1,1,0,0,0,0,1,0,0,0,2,1,0,1,2,3,1,1,0,0,0,0,1,0,1,3,0,0,1,1,0,0,0,0,0,1,2,0,0,1,1,0,0,4,0,0,0,3,2,0,6,3,0,0,1,1,0,0,1,0,0,0,0,2,1,1,0,0,1,1,1,1,2,1,1,0,1,3,1,2,0,1,0,1,0,6,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,2,2,0,2,1,0,1,1,0,1,1,0,0,1,1,2,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,1,0,4,3,3,0,0,1,1,0,0,0,2,0,0,3,3,1,0,1,1,0,0,0,0,1,0,1,2,0,1,0,0,2,0,1,1,2,1,3,0,0,0,0,1,2,0,0,0,0,0,6,0,1,0,0,0,5,0,0,0,4,2,1,0,0,0,1,6,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,2,0,0,0,1,0,0,3,0,0,3,0,2,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,23,1,0,0,0,0,0,0,0,17,0,0,0,0,3,0,0,0,2,0,2,1,0,2,1,0,18,19,2,0,1,0,1,0,1,0,0,16,1,3,1,1,1,0,0,0,1,0,1,0,1,1,0,0,2,25,0,2,1,0,0,0,4,0,0,0,0,4,1,17,0,5,2,0,0,1,5,1,0,1,0,6,0,0,1,1,1,4,6,81,0,1,0,3,1,4,0,0,0,1,4,0,0,0.006622517,3,2,1,1,0,1
0,0,2,0,1,9,0,0,4,0,1,0,16,0,2,3,0,0,3,0,0,1,1,0,0,2,0,0.903846154,0,5,52.52525253,1,1,0,0,2,1,1,4,1,0,3,2,0,0,0,8,1,1,1,0,0,1,1,0,1,1,0,0,0,3,0,1,1,2,2,2,1,0,1,0,0,0,0,1,7,0,3,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,8,0,3,1,8,2,0,8,7,2,1,1,0,0,0,5,1,0,1,0,1,0,0,5,0,1,0,0,2,1,1,3,0,2,4,1,1,0,3,0,0,0,7,0,0,1,0,0,3,3,1,9,3,2,0,0,1,4,0,1,2,0,0,1,1,1,1,3,0,0,1,0,1,1,1,0,0,0,0,0,1,2,0,0,1,5,1,2,0,1,0,2,0,0,0,0,1,1,2,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,1,2,2,1,0,0,1,1,0,1,0,0,0,1,2,0,1,3,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,1,3,0,0,1,0,1,1,1,0,1,0,0,3,2,0,1,1,0,0,0,2,3,0,1,0,1,2,0,0,1,1,0,1,0,0,0,4,1,2,1,1,2,1,0,3,1,1,0,0,0,13,0,0,0,8,4,0,0,0,0,3,4,1,1,1,0,2,2,0,0,1,0,0,0,0,0,1,2,3,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,27,0,1,0,0,1,0,0,0,25,0,0,0,0,3,0,0,1,0,0,5,0,0,0,1,0,27,23,1,5,3,0,2,1,2,0,0,26,1,0,2,0,0,0,1,1,0,0,6,2,0,0,1,0,2,26,1,0,2,0,0,0,3,1,0,0,0,6,0,32,1,1,6,1,0,1,12,1,0,2,0,7,1,0,1,3,0,3,3,104,0,2,0,2,1,5,1,0,0,1,12,1,1,0.019230769,1,3,3,0,1,1
1,0,2,1,0,2,0,0,6,0,0,0,16,1,0,1,0,0,0,3,0,0,0,0,0,1,1,0.909090909,1,1,52.38095238,0,3,0,0,1,0,0,1,2,1,3,0,1,3,0,5,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,1,1,3,1,3,0,3,1,3,0,0,2,0,0,0,1,0,0,1,0,3,0,1,0,6,2,0,4,4,0,0,2,1,0,0,1,1,0,0,1,0,2,0,1,0,0,2,0,2,1,0,0,0,1,0,0,0,2,3,0,0,0,7,1,0,0,0,0,4,1,1,1,8,0,1,0,1,3,0,0,0,0,1,2,0,0,0,1,1,1,1,0,1,1,0,0,1,0,2,0,1,0,0,1,2,3,0,4,0,2,1,2,0,0,0,0,2,0,2,0,0,0,0,1,2,2,2,0,2,1,1,2,0,0,1,0,0,0,2,0,3,1,0,0,0,0,1,4,0,0,0,0,0,1,1,0,1,3,1,2,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,2,0,1,0,0,0,0,0,1,2,0,1,0,2,0,2,1,0,2,2,3,1,1,3,2,0,2,1,0,2,1,0,1,0,0,0,0,1,2,1,0,1,0,1,3,2,2,0,1,0,5,3,0,0,1,1,0,0,0,0,0,3,1,1,2,0,0,1,0,0,1,2,0,1,0,1,0,1,2,0,1,0,1,2,1,2,0,0,1,0,0,2,0,0,1,2,0,2,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,26,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,18,21,0,2,0,0,0,1,2,0,0,15,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2,29,0,0,1,1,0,0,2,0,1,0,0,4,0,23,0,1,3,0,0,0,5,2,0,1,0,2,0,0,0,1,0,3,4,76,0,0,0,1,0,6,0,0,0,1,3,0,0,0.054545455,1,1,1,0,0,1
0,2,2,0,1,10,1,9,19,0,0,2,40,1,0,1,0,1,0,12,1,0,2,0,1,2,2,1.769911504,3,20,36.10223642,1,1,1,1,2,2,2,0,1,1,1,6,0,1,1,20,1,16,0,3,1,1,0,1,1,2,1,0,1,6,2,7,8,5,0,0,0,3,0,1,0,0,11,0,4,1,4,0,3,0,1,5,1,3,3,0,3,3,0,0,0,0,10,1,9,0,3,1,0,7,8,2,6,10,1,2,3,1,0,4,0,0,0,2,0,2,1,0,6,3,1,5,0,2,0,4,1,2,1,0,0,0,1,1,9,0,0,0,2,0,1,6,0,24,13,2,1,0,2,6,3,2,1,2,1,5,0,0,2,1,0,5,3,1,5,0,1,2,4,0,0,8,0,1,0,0,3,2,10,4,0,2,4,6,0,0,0,1,4,3,0,1,5,2,0,2,7,6,9,0,5,1,7,9,0,1,2,1,0,0,1,1,3,0,1,0,1,0,2,9,0,1,0,5,0,3,2,0,0,2,7,3,1,0,0,0,3,0,1,5,2,4,1,0,1,0,1,4,2,0,0,2,2,0,0,0,1,0,0,0,1,1,6,1,0,2,4,3,2,4,6,0,6,2,0,4,0,0,1,1,1,5,2,11,1,1,1,3,4,0,7,2,0,0,1,0,10,3,3,3,0,0,16,5,1,1,7,5,10,3,1,0,0,21,4,6,0,2,0,7,1,2,3,1,1,0,2,4,9,0,3,1,0,3,1,9,0,1,0,1,1,1,1,3,1,0,4,1,7,0,1,0,2,0,0,2,1,2,49,1,1,0,0,0,1,1,0,41,3,0,0,0,7,3,0,3,4,5,2,1,0,2,10,1,90,58,0,2,3,1,0,0,3,0,4,61,1,0,1,1,9,1,0,0,0,1,1,1,3,2,2,0,24,52,0,3,2,1,5,0,7,1,2,4,3,9,1,60,3,6,3,2,1,2,10,0,1,6,1,2,2,1,0,0,2,11,13,322,1,0,1,2,5,12,0,1,5,1,15,0,4,0.168141593,4,2,2,2,2,1
1,0,1,0,0,4,0,3,4,0,1,0,13,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0.984251969,1,1,50.3968254,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,4,0,2,1,1,1,1,0,1,0,1,0,0,1,0,0,3,0,2,1,1,0,0,0,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,6,2,0,0,2,1,0,6,2,0,2,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,3,2,1,7,2,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,2,1,1,0,0,1,2,1,1,0,3,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,1,3,0,0,0,0,4,0,0,3,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,2,0,2,1,1,0,1,0,0,0,2,1,0,0,0,3,0,1,0,1,0,9,0,1,0,3,2,2,0,0,0,1,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,21,0,0,0,0,0,0,0,0,22,0,0,0,1,2,0,0,1,0,0,2,0,0,0,3,0,17,12,1,2,2,0,0,1,1,0,0,21,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,1,0,0,0,0,3,0,21,1,0,5,2,1,0,5,0,0,0,0,0,0,0,1,0,0,3,3,74,1,0,0,1,1,5,0,0,0,0,1,1,0,0.102362205,1,1,0,0,1,1
1,0,2,1,0,13,1,0,3,0,0,0,33,0,1,3,1,0,5,0,0,2,0,0,0,1,3,0.952205882,0,6,51.22410546,1,4,1,0,1,0,1,1,1,0,2,0,1,1,0,10,2,3,2,3,1,1,2,1,0,1,1,1,0,1,0,0,0,6,2,3,3,1,0,0,0,0,1,3,1,0,5,0,2,1,1,1,0,1,0,1,1,0,0,0,1,0,6,0,1,1,14,2,0,7,15,0,1,0,1,0,0,1,4,1,0,1,4,0,0,3,0,0,1,0,1,2,1,0,0,0,3,0,5,0,2,0,0,0,9,0,0,1,1,0,4,1,0,7,7,0,1,1,0,7,0,0,2,1,1,1,1,0,1,2,1,0,1,1,6,2,2,0,1,0,0,3,0,0,0,1,0,2,0,3,0,2,0,2,1,1,0,0,1,3,1,0,1,2,0,4,2,6,5,1,1,0,1,1,0,0,5,0,0,2,0,0,0,0,1,1,0,1,0,6,1,0,2,0,0,1,2,0,3,7,1,2,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0,3,0,3,0,2,4,0,0,2,0,4,1,2,0,2,1,1,1,3,0,1,2,1,1,0,1,0,0,1,0,0,4,0,0,2,3,1,2,1,0,0,2,0,3,1,0,1,1,1,8,1,3,0,1,1,15,2,0,0,3,2,3,2,2,0,0,7,2,1,1,0,0,4,0,0,0,0,1,0,1,1,0,1,1,0,0,2,1,1,0,2,0,0,3,0,0,0,0,0,1,0,0,1,0,2,0,2,0,1,1,0,37,1,0,0,1,2,0,0,0,29,0,0,1,2,4,0,0,2,1,0,9,0,0,2,3,0,32,25,3,1,1,1,1,0,1,0,0,33,1,0,1,2,4,0,1,0,0,0,7,1,0,1,1,1,6,29,0,2,3,0,7,0,3,0,0,4,0,9,0,37,0,5,10,0,0,1,12,1,0,3,0,9,1,0,0,1,0,5,4,147,0,1,1,1,3,4,0,1,0,2,8,0,0,-0.022058824,5,4,4,0,0,1
0,2,4,4,5,44,0,3,20,0,0,0,73,3,3,8,3,0,5,3,0,5,3,0,1,11,1,0.8,0,10,55.55555556,2,4,5,5,5,0,0,0,1,1,7,5,2,7,5,22,2,12,5,13,1,1,3,2,4,2,1,1,0,6,0,4,3,8,14,13,4,2,0,0,0,1,6,4,16,3,4,1,2,1,16,1,4,3,1,3,3,1,3,1,2,1,15,1,2,2,37,9,1,23,22,2,5,0,3,2,0,6,0,2,2,1,9,3,0,3,0,1,0,1,2,2,0,2,1,8,14,5,5,1,4,1,3,2,36,3,3,0,0,3,4,4,1,23,17,2,1,4,3,9,1,1,1,0,0,7,1,4,0,15,0,0,5,1,5,5,2,2,6,0,2,3,4,6,2,4,6,1,5,3,1,5,0,1,0,0,3,2,7,3,3,0,2,3,4,5,1,6,9,2,8,2,8,4,0,0,9,1,1,3,2,1,4,2,1,1,1,2,1,5,0,0,1,0,0,6,6,3,3,11,6,7,7,1,0,0,0,1,4,5,2,1,3,1,0,5,7,2,1,13,2,2,7,1,1,2,0,6,3,1,7,13,2,2,2,2,0,1,0,3,2,1,11,4,2,2,4,2,12,3,3,3,4,3,14,3,1,8,7,1,3,4,2,3,2,5,24,1,2,4,1,2,27,7,1,3,7,6,6,0,2,1,0,9,5,7,6,0,3,4,0,2,0,3,7,0,1,3,5,0,3,0,1,1,9,3,0,4,4,0,10,5,0,1,0,2,4,6,7,10,0,2,1,0,2,2,0,1,105,0,0,3,0,6,2,1,2,103,0,2,1,0,4,0,1,3,2,5,13,1,1,1,13,5,71,71,1,6,5,2,1,1,5,0,0,90,1,1,6,6,7,0,1,3,0,2,7,1,0,1,3,2,6,97,3,1,3,3,3,1,9,1,0,7,3,16,0,93,4,5,22,2,1,6,33,5,1,6,4,23,0,0,1,0,2,31,34,353,0,1,1,14,3,22,0,0,0,0,37,0,4,-0.049101796,8,10,1,1,0,1
0,0,0,1,1,12,0,1,2,0,0,0,17,0,1,6,0,0,0,0,0,4,0,0,1,2,1,0.887804878,0,6,52.97157623,1,2,1,0,4,0,1,1,1,0,0,1,0,0,0,5,0,4,1,2,0,0,0,0,0,0,0,0,1,3,0,3,1,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,2,1,0,1,0,1,0,2,1,4,1,2,0,4,3,0,2,6,0,2,0,2,0,0,1,2,1,1,0,1,1,1,3,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,8,0,0,1,0,2,1,1,0,4,8,0,0,0,0,4,0,0,2,0,0,3,0,3,0,0,0,2,0,2,1,0,0,0,3,0,0,0,1,0,1,1,0,3,0,0,0,1,0,3,1,0,0,0,3,0,1,1,1,1,0,1,0,1,5,1,1,0,2,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,6,0,0,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,4,2,0,4,0,0,0,0,0,1,0,1,3,1,2,1,1,0,1,2,1,3,0,1,1,0,0,1,0,2,0,0,1,3,1,4,0,0,2,0,0,1,1,1,2,0,0,4,1,2,1,0,1,8,0,0,0,2,2,0,0,0,0,0,4,1,1,0,0,0,3,1,0,1,2,3,0,0,1,0,1,0,0,1,0,3,0,0,1,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,34,0,1,0,0,1,0,0,0,25,0,0,0,0,2,0,0,1,2,1,3,0,0,1,3,0,20,20,0,5,2,1,0,0,0,0,0,23,1,0,0,0,3,0,0,1,0,0,3,1,1,1,1,1,6,21,0,0,0,0,1,0,1,0,0,6,0,5,0,20,0,1,8,0,2,0,5,2,0,2,2,4,1,0,1,0,0,9,2,104,1,0,0,3,4,2,0,0,0,0,8,1,0,-0.034146341,0,3,0,0,0,1
1,1,2,1,2,8,0,3,3,0,1,0,27,2,1,0,0,0,1,5,0,0,0,0,0,5,1,1.034246575,0,3,49.15824916,1,0,2,0,2,1,0,2,1,2,0,4,2,1,0,17,1,5,1,1,2,1,1,0,2,0,1,0,0,2,1,4,2,3,6,3,1,1,0,0,0,0,3,1,5,0,3,1,1,0,3,2,1,1,0,1,3,1,1,0,0,1,9,0,2,0,5,2,3,7,7,2,3,3,1,0,1,4,0,0,0,0,2,1,1,4,2,1,0,1,1,4,1,0,0,4,1,1,2,0,4,0,1,0,11,0,0,0,0,1,4,1,0,13,8,0,0,1,0,4,0,0,2,0,0,5,0,0,2,0,0,1,2,0,3,0,0,0,2,2,0,0,1,2,0,1,2,2,4,4,0,4,0,3,1,1,1,1,0,1,3,0,1,3,2,3,2,7,2,0,2,0,2,3,0,0,3,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,1,0,0,1,2,2,1,1,3,3,3,2,1,0,0,0,1,3,0,0,0,0,0,0,1,4,1,3,0,0,1,1,0,0,0,1,2,0,2,3,1,0,1,2,0,3,0,1,0,1,4,2,0,1,0,0,2,1,1,2,0,0,4,1,2,2,4,1,3,1,0,0,0,0,12,1,1,1,1,1,17,1,0,0,4,0,1,3,1,0,0,11,2,1,0,0,0,1,0,3,2,0,0,0,0,4,2,0,0,1,0,1,2,2,1,2,0,0,1,2,1,1,1,0,1,0,3,2,1,0,1,1,0,2,0,1,41,0,2,1,0,0,1,1,0,40,0,0,0,0,3,1,0,1,4,2,2,0,0,0,10,1,42,38,3,3,2,1,1,0,1,0,0,39,1,0,3,0,2,0,0,1,1,2,0,1,2,1,1,0,8,35,3,2,1,2,0,0,2,1,0,2,0,7,0,45,1,5,7,0,0,0,15,2,0,0,0,7,0,0,0,1,0,11,10,148,4,1,1,2,3,8,0,0,1,0,10,0,0,0.068493151,11,7,3,0,2,1
