6,0,0,1,0,1,0,0,0,0,1,6,0,2,0,2,1,0,4,3,0,1,1,0,1,1,8,0,0,4,4,2,0,3,0,0,1,0,2,5,0,2,0,1,1,1,0,3,0,0,0,4,4,0,1,0,0,0,0,2,1,1,3,1,3,1,2,1,0,4,0,1,1,0,0,0,0,1,0,0,1,0,2,2,0,1,0,1,0,1,0,0,2,1,1,1,5,0,1,3,1,0,2,1,2,0,1,2,3,1,0,0,1,1,0,10,1,0,0,0,1,0,4,2,0,1,6,3,0,0,4,1,1,0,0,3,0,0,9,0,4,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,3,4,0,4,0,2,0,0,0,1,0,0,2,1,2,0,0,0,0,5,3,1,1,0,0,3,1,0,0,1,0,0,0,0,0,0,0,2,1,3,1,2,1,1,1,1,0,2,1,1,0,2,1,0,2,3,3,5,2,1,0,6,1,0,1,0,3,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,4,4,0,1,0,10,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,3,0,1,1,0,0,1,4,2,0,0,4,2,2,2,3,0,1,0,0,0,0,1,1,0,2,3,1,1,2,1,0,0,1,0,0,2,1,0,0,1,0,0,0,0,4,1,0,1,1,0,0,1,0,0,2,0,0,0,0,2,3,0,0,0,1,1,4,1,0,0,2,1,1,1,0,0,0,1,2,5,1,4,0,1,0,0,0,0,1,2,0,0,2,0,2,1,1,1,6,1,0,0,0,1,0,1,0,2,1,0,3,0,0,0,0,0,11,1,0,3,0,0,13,1,0,4,0,0,0,0,0,0,1,0,3,11,3,1,0,0,0,1,15,0,4,0,9,0,3,0,0,3,3,0,0,38.54875283,0,0.211764706,0.121771218,3,3,11,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,0,1
1,0,0,0,0,0,0,0,1,0,1,5,0,0,0,1,0,0,1,0,0,1,0,0,2,0,7,1,0,2,0,0,1,2,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,2,0,0,2,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,2,0,2,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,2,2,1,1,1,1,2,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,2,1,0,2,0,1,1,2,0,0,1,0,0,0,0,0,3,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,0,0,3,0,0,6,0,0,0,0,1,0,0,0,0,0,0,2,6,0,0,0,0,0,2,5,0,1,0,5,0,1,0,0,0,4,1,0,35.55555556,1,0.03125,0.155172414,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2,1
7,0,0,0,2,0,0,2,2,1,2,10,0,0,1,2,0,0,3,1,0,4,0,0,1,1,8,0,2,5,0,4,0,1,1,0,3,0,3,4,0,0,0,1,4,0,1,1,0,2,1,3,1,0,0,2,0,0,0,0,0,2,3,4,2,1,1,0,1,2,1,1,2,1,2,1,1,0,0,0,3,0,1,0,0,1,0,3,0,5,0,0,1,0,1,0,2,4,3,0,1,0,3,2,0,1,0,2,9,3,0,1,1,1,1,6,0,1,0,0,0,3,6,3,0,0,6,1,0,1,2,1,0,0,0,1,2,0,8,0,4,2,1,0,0,0,0,2,0,3,1,2,1,0,2,1,0,6,1,3,0,1,0,0,2,0,0,0,1,1,3,0,1,0,0,6,7,3,3,0,0,3,3,1,0,2,1,1,1,0,0,1,0,1,2,0,0,0,0,2,1,0,0,0,0,1,0,1,0,0,2,3,5,2,2,1,0,1,3,1,1,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,4,3,0,0,1,12,2,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1,0,2,3,0,1,1,1,0,1,1,3,0,0,4,5,0,0,3,0,2,0,0,0,0,1,2,0,3,3,1,1,5,1,3,3,1,0,2,1,0,1,0,1,0,3,0,0,7,0,0,3,0,0,1,3,0,0,1,0,0,1,0,0,6,0,2,2,1,1,3,2,0,0,2,0,3,0,1,1,0,0,3,2,2,3,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,9,0,1,0,1,1,1,1,1,4,1,0,0,3,0,0,2,0,14,0,1,1,1,0,12,0,0,5,0,0,0,0,1,0,0,0,3,8,2,0,1,1,0,2,14,0,7,0,10,1,3,0,1,1,4,0,1,40.71856287,0,0.156862745,0.111111111,2,4,7,0,0,2,1,0,1,0,0,0,1,2,0,1,3,0,4,1
3,0,0,2,0,0,1,0,1,0,0,9,0,0,0,3,1,0,1,1,0,4,1,0,0,0,0,0,0,6,1,4,0,5,0,2,4,0,1,0,0,1,0,0,1,1,3,2,1,3,1,5,0,0,1,1,0,0,0,1,0,5,2,0,2,2,2,1,1,3,1,0,0,0,1,0,0,1,0,0,6,0,1,1,0,0,0,0,0,3,0,0,3,0,1,0,2,4,0,1,0,0,1,3,0,0,1,2,5,0,0,0,1,0,0,0,0,3,0,0,1,1,3,1,1,0,2,1,0,0,0,0,0,1,0,1,0,0,3,0,2,1,2,0,0,0,0,1,0,2,0,1,1,0,2,0,0,4,3,5,0,1,0,0,1,0,0,0,1,0,3,0,0,0,0,5,4,0,0,0,1,4,5,0,0,1,0,0,2,0,0,1,0,2,0,0,0,0,0,0,1,2,1,3,1,3,0,0,2,0,1,6,0,0,0,0,2,3,3,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,4,0,0,2,9,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,0,2,0,0,3,0,0,0,1,0,1,0,6,0,1,1,2,0,0,1,0,2,0,0,1,0,2,0,1,0,1,0,0,2,4,1,0,1,0,1,0,1,0,0,1,0,2,0,0,3,0,0,0,1,0,4,0,0,0,0,1,0,0,0,0,3,0,1,0,1,0,1,0,0,2,0,1,0,0,3,0,0,0,1,1,2,3,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,6,0,1,0,0,1,0,0,1,1,1,0,2,0,0,0,1,0,6,0,0,2,0,1,10,2,0,4,0,3,0,0,0,0,0,0,3,7,0,0,0,0,0,1,9,1,2,1,8,0,1,0,0,1,1,0,0,35.55555556,0,0.09375,0.198275862,1,8,7,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
3,0,0,2,0,1,1,2,1,1,2,12,0,0,1,3,1,0,2,6,0,4,1,0,2,2,6,0,2,3,1,1,1,3,1,0,0,0,1,3,0,1,0,1,0,2,1,1,0,1,0,2,0,0,0,2,0,0,0,1,0,3,2,1,2,3,3,1,0,5,0,0,0,0,1,0,0,3,1,0,5,1,0,0,0,1,0,1,0,4,1,0,1,1,1,0,2,3,0,6,1,1,3,0,0,0,0,1,7,2,0,0,2,0,1,5,0,1,1,0,0,1,2,1,0,0,8,0,0,0,0,1,0,0,0,2,0,1,12,0,6,1,0,1,0,1,0,3,0,2,2,0,1,0,1,2,3,3,2,4,0,2,0,0,3,0,0,0,2,0,2,0,0,0,0,14,8,2,0,0,0,7,2,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,2,3,3,1,2,0,7,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,2,10,5,1,0,1,0,0,0,0,0,1,2,0,1,0,0,1,2,0,1,7,0,3,1,0,0,0,1,2,0,0,2,4,3,2,3,0,4,0,0,0,0,1,3,0,1,0,1,0,3,1,1,0,0,0,0,2,0,2,0,0,0,4,0,0,6,4,0,0,0,0,4,2,3,1,2,1,0,1,0,1,1,0,2,0,4,4,2,0,1,2,0,0,4,0,0,0,2,1,1,3,1,6,0,4,0,1,1,1,0,2,0,0,1,4,2,2,3,1,7,2,1,0,0,2,0,0,1,1,0,0,1,1,0,0,1,0,12,3,0,4,0,0,13,0,0,4,0,2,0,1,0,0,0,0,1,9,1,1,1,0,0,2,13,0,3,0,9,1,0,0,0,4,8,0,2,35.19553073,0,0.121693122,0.166666667,3,1,2,0,0,0,1,0,0,1,0,0,0,0,0,3,1,0,1,1
7,0,0,2,0,1,0,0,1,1,0,10,0,0,0,4,0,0,0,1,0,2,0,0,1,0,6,0,3,7,0,1,0,2,1,0,1,0,1,2,0,0,0,0,2,2,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,1,4,1,2,0,1,0,1,3,2,0,1,0,3,1,0,1,0,0,4,1,1,0,0,0,1,1,0,5,0,0,1,0,2,1,6,3,1,0,0,1,2,3,0,0,0,3,6,0,1,1,1,2,1,1,1,1,0,1,2,1,4,0,0,0,4,0,0,0,0,1,0,1,0,2,0,0,7,0,4,2,0,1,1,0,0,2,2,2,0,1,0,0,0,0,1,4,3,3,0,6,1,0,2,0,0,0,1,1,2,0,0,0,0,3,7,3,1,0,0,4,1,0,1,0,0,0,2,0,0,1,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,1,1,0,2,0,2,1,1,2,1,4,1,0,0,0,0,2,0,2,1,0,2,0,0,0,0,0,2,0,1,1,0,1,0,2,0,1,13,1,0,1,0,0,0,0,0,2,0,0,0,2,2,1,0,0,0,0,5,0,1,0,0,0,0,1,2,0,0,2,4,0,1,3,0,1,0,0,0,0,5,0,0,0,2,0,0,3,4,1,0,1,0,0,1,0,0,0,0,0,4,0,1,5,1,0,2,1,1,3,0,0,0,1,1,0,0,0,1,2,0,0,0,2,3,1,2,0,0,0,0,3,1,2,0,0,0,1,1,1,1,2,3,0,0,1,0,1,0,0,0,3,2,1,0,1,1,8,2,2,0,0,2,0,0,2,2,0,0,2,3,0,0,0,0,7,2,0,0,2,1,11,0,0,2,0,2,0,0,0,1,0,0,2,7,0,0,1,0,0,0,12,0,4,0,9,0,0,0,0,0,2,0,0,34.08521303,3,0.205882353,0.148288973,4,2,4,0,1,1,1,0,0,0,0,1,1,1,2,2,2,0,1,1
5,0,0,0,0,0,0,0,0,1,0,7,1,0,0,1,0,0,1,0,0,1,0,1,0,0,4,0,0,3,1,3,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,1,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,1,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,1,2,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,2,0,0,0,0,3,1,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,1,0,2,3,0,0,0,4,4,1,2,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,4,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,2,0,3,0,2,0,2,0,2,0,0,2,1,1,1,0,2,1,0,0,0,0,4,0,0,1,1,0,3,0,1,3,0,0,0,0,1,1,1,0,1,3,1,0,0,0,0,1,6,0,2,0,7,0,1,0,0,0,0,0,1,38.70967742,0,0.027777778,0.035087719,2,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1
9,0,1,1,0,1,0,0,0,1,1,13,1,0,0,3,0,0,0,2,0,7,0,0,1,0,7,0,3,5,2,3,1,3,1,0,2,0,2,2,0,1,0,1,1,2,0,3,1,0,0,3,1,0,1,1,0,0,0,0,0,4,1,2,3,6,2,0,0,7,1,0,1,0,0,3,0,1,0,0,4,0,1,3,0,2,1,2,0,3,0,0,1,0,2,0,3,3,0,0,0,0,2,4,0,1,0,1,6,0,1,0,3,0,0,2,1,1,0,0,2,0,9,0,0,2,2,1,0,0,1,4,1,1,0,3,0,0,10,0,5,1,0,0,0,1,0,2,0,2,0,1,0,0,4,1,3,1,2,6,0,0,0,0,5,1,0,0,1,1,5,0,1,0,0,4,10,3,0,0,1,7,1,0,0,1,0,0,0,1,0,2,0,1,1,2,1,0,0,0,2,0,0,1,1,2,3,1,2,0,4,1,4,3,2,3,1,9,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,2,2,1,0,0,13,3,1,1,2,0,0,1,0,1,1,2,0,0,0,2,1,5,1,0,2,0,1,0,0,0,0,2,3,1,1,0,3,3,2,5,1,2,0,0,0,0,1,2,1,1,2,1,0,2,0,2,1,1,0,0,2,1,2,0,2,0,2,0,0,6,2,0,4,0,0,2,2,0,1,1,0,0,1,0,1,8,1,0,1,1,2,2,2,1,0,1,0,2,2,1,0,0,1,3,2,0,1,0,4,0,0,3,2,1,0,0,0,1,1,1,1,3,0,8,0,3,0,1,3,1,1,2,0,0,0,2,4,0,0,0,0,12,1,1,1,0,0,21,1,0,3,0,1,0,0,1,0,1,0,4,10,0,0,1,0,0,1,15,2,2,1,14,2,4,0,0,3,3,0,0,34.25925926,0,0.135135135,0.138028169,2,1,4,0,0,2,1,1,1,0,0,1,0,1,0,1,3,0,5,1
2,0,0,0,0,0,0,1,0,0,2,17,2,0,0,3,1,0,3,4,0,2,1,0,0,0,3,0,2,4,2,1,0,0,0,0,1,0,0,0,0,2,0,0,1,2,0,3,0,1,0,2,1,0,0,0,2,0,0,1,0,1,3,1,1,1,4,0,0,5,1,0,1,0,1,0,1,0,0,0,2,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,4,3,1,0,0,0,5,1,0,0,0,2,7,0,0,0,1,0,0,3,0,0,0,0,1,1,3,1,0,0,2,2,0,0,0,1,0,0,0,1,0,0,3,0,2,0,0,2,0,0,0,1,0,0,2,0,0,0,4,0,1,1,1,2,0,1,0,0,1,1,0,0,1,1,2,0,0,0,0,4,3,0,0,1,0,7,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,3,1,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,0,10,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,3,1,0,1,0,0,1,0,0,0,2,1,0,1,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,0,0,0,0,2,0,0,0,0,1,0,0,2,2,0,0,0,0,2,2,0,0,0,3,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,1,0,1,3,1,3,0,1,0,1,0,1,0,1,0,0,0,0,0,0,3,0,8,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,7,0,0,3,1,1,12,0,0,4,0,1,0,0,0,0,1,0,1,10,1,0,2,0,0,2,10,0,1,0,15,0,0,1,0,0,4,0,1,33.64779874,0,0.08411215,0.260663507,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
7,0,0,0,0,0,2,1,2,0,0,6,0,0,1,5,0,0,3,0,0,6,0,1,0,0,5,0,1,8,0,3,0,0,0,0,1,0,2,4,0,0,0,1,1,4,0,0,0,1,0,2,0,0,0,1,0,0,0,2,0,2,5,1,3,2,2,0,0,1,2,0,1,0,0,0,0,0,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,2,3,0,1,0,0,1,0,0,0,0,3,4,1,1,1,1,0,0,2,1,1,0,0,2,1,3,2,0,0,4,2,0,0,2,0,0,2,0,2,0,0,5,0,0,0,0,0,0,0,0,3,0,2,0,2,1,2,0,0,1,7,1,4,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,3,3,3,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,5,2,0,0,0,0,0,4,0,1,0,2,0,0,2,0,0,0,0,4,2,1,0,0,1,0,0,0,0,0,0,0,2,2,1,1,0,0,2,0,0,0,0,0,0,0,1,3,2,0,2,8,2,1,0,0,0,0,0,0,1,2,2,1,0,1,0,0,1,0,0,4,0,0,2,0,0,0,0,0,0,0,3,8,4,1,0,0,1,0,0,0,0,0,2,0,2,3,2,0,2,2,3,1,0,0,0,0,1,1,0,0,0,2,0,0,3,5,0,1,0,1,2,1,1,0,2,0,1,0,0,2,1,1,0,0,2,0,1,1,0,0,0,0,2,0,2,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,1,0,1,0,1,0,2,0,12,0,1,0,3,0,0,0,1,1,0,0,0,0,1,1,0,0,10,0,1,0,0,1,11,2,0,7,0,1,1,0,0,0,0,0,1,3,2,0,0,0,0,1,3,1,2,0,7,0,1,0,0,0,1,0,0,40.92140921,0,0.099337748,0.064220183,4,2,5,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1
3,0,0,1,0,1,0,0,0,0,0,7,0,0,0,1,2,0,1,2,0,0,1,0,0,1,3,0,1,3,0,0,0,3,1,0,0,0,0,1,0,1,0,1,1,2,2,0,0,1,0,1,0,0,0,1,1,0,0,0,0,3,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,2,0,0,3,0,0,0,0,3,1,1,0,2,0,0,2,0,0,0,1,2,0,0,0,0,1,2,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,4,0,5,2,0,0,0,0,0,1,0,0,0,1,1,0,2,0,0,2,1,2,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,5,5,1,2,0,0,3,1,0,0,0,0,0,3,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,1,0,1,1,1,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,7,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,2,0,2,0,0,0,0,1,1,0,0,1,1,1,3,3,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,3,0,1,0,0,1,1,0,1,0,0,4,0,0,3,1,0,2,0,0,0,1,1,0,0,1,0,0,0,0,4,0,1,0,1,2,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,3,0,3,0,0,0,1,0,1,0,0,0,0,1,0,2,0,2,3,1,0,0,1,1,0,0,1,0,0,1,2,0,0,0,0,5,1,0,3,1,0,4,1,0,2,0,0,0,1,0,1,0,0,0,9,0,1,1,0,0,1,9,0,0,0,8,1,1,0,0,0,3,0,0,30.3030303,0,0.1,0.217391304,3,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,1,1
2,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,1,1,4,0,0,0,0,4,0,1,3,0,4,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,4,0,0,0,0,1,2,3,2,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,2,1,0,0,0,0,0,0,5,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,2,1,0,1,2,0,1,1,0,0,1,3,3,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,7,1,2,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4,3,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,7,1,0,0,0,2,0,0,0,0,0,0,1,5,0,0,0,0,0,3,4,0,1,0,8,0,1,0,0,2,5,0,0,34.28571429,0,0.027777778,0.289855072,1,1,3,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1
3,0,0,1,0,0,1,0,1,1,0,6,0,2,0,2,0,0,2,2,0,11,1,0,0,0,8,1,2,6,2,1,0,2,0,1,3,0,2,3,0,2,0,1,1,2,0,3,0,0,0,3,1,0,1,1,0,0,2,2,0,2,1,0,2,5,1,1,0,1,0,0,1,0,0,1,0,0,0,0,3,1,2,0,0,1,0,3,0,3,0,0,2,0,3,1,2,3,0,1,0,0,1,3,0,0,0,2,10,1,0,2,3,0,1,4,1,3,0,3,0,0,4,0,0,2,6,1,1,0,2,2,0,0,0,1,0,0,7,0,1,2,1,1,0,2,1,2,1,1,1,1,1,0,4,0,2,4,2,6,0,4,0,0,1,0,0,0,3,0,4,1,0,0,0,4,1,2,1,1,1,3,0,2,0,0,0,0,2,1,0,1,0,2,2,1,1,0,0,0,2,1,0,0,0,0,1,0,1,0,4,3,1,5,0,0,1,3,0,0,0,0,3,0,1,1,4,2,0,0,0,3,0,1,0,0,0,0,0,0,3,0,0,1,11,3,0,2,0,0,2,0,0,1,0,0,0,0,1,2,2,2,0,0,4,0,0,2,0,0,0,2,1,0,0,1,1,3,1,6,0,2,0,0,1,0,2,3,1,0,3,1,1,4,4,3,0,2,1,1,0,0,3,1,3,0,2,0,0,6,0,0,0,1,0,1,5,1,0,0,0,0,1,0,1,2,0,0,1,1,2,2,1,0,0,1,0,1,2,0,1,0,0,1,2,0,2,0,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,11,0,0,2,2,0,11,1,1,6,0,2,0,1,0,1,0,0,1,8,0,0,0,0,0,1,9,0,8,2,12,0,0,0,2,1,3,0,0,40.45977011,0,0.113636364,0.096525097,3,1,4,1,0,0,0,0,2,2,0,1,1,1,0,1,0,0,1,1
11,0,2,0,0,1,0,0,3,0,3,15,1,1,2,5,0,1,3,4,1,9,1,1,0,0,9,0,2,10,2,5,0,2,3,0,4,0,3,4,0,1,0,1,6,2,0,1,0,1,0,4,1,0,1,3,0,1,0,2,1,1,2,3,4,3,1,0,0,2,0,0,0,1,0,1,0,4,0,0,8,1,1,0,1,2,0,2,0,6,2,0,1,0,4,0,6,3,1,1,1,1,3,4,0,0,0,6,5,4,0,1,2,0,3,3,2,0,1,2,1,0,8,0,1,1,7,2,0,1,0,1,0,2,0,1,2,1,14,0,4,1,2,1,0,2,1,1,0,9,1,2,0,1,3,1,0,8,0,9,0,3,0,0,5,0,0,0,2,0,1,1,0,1,0,10,8,5,1,0,1,6,6,0,1,0,1,0,4,0,0,1,0,4,4,0,1,0,0,2,2,0,1,2,1,1,0,4,3,0,3,2,3,2,2,0,0,3,0,1,0,0,1,0,0,2,2,0,1,2,0,2,2,1,1,0,1,0,0,3,7,0,2,0,17,3,2,1,1,1,0,0,0,1,0,1,1,1,1,1,0,5,1,1,7,0,2,3,0,1,0,1,9,0,1,3,1,4,4,5,0,2,2,0,0,0,0,3,1,2,2,2,1,2,3,1,1,1,0,1,5,2,2,0,3,1,4,1,1,6,5,0,0,0,0,4,4,0,0,2,1,0,0,0,1,3,0,1,1,4,2,4,0,0,1,2,1,1,1,2,0,1,1,2,2,0,4,3,2,1,0,0,1,2,1,0,0,0,0,2,0,2,0,18,0,1,0,0,0,1,3,1,3,1,1,2,3,0,0,0,1,21,0,0,3,0,2,21,4,1,2,1,1,1,0,0,1,0,1,3,11,0,0,4,1,1,3,17,0,3,1,12,0,0,0,1,2,9,1,0,38.22629969,0,0.072,0.123762376,6,5,5,0,1,0,2,1,0,1,0,0,0,3,4,2,2,0,2,1
3,0,0,0,0,0,1,1,1,0,1,6,0,0,0,6,0,0,2,2,0,1,0,0,1,0,3,0,1,6,1,4,0,3,0,2,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,6,0,1,2,1,0,0,0,0,0,1,0,1,2,2,4,0,0,6,0,0,0,2,1,1,0,1,0,0,3,0,0,0,0,1,1,2,0,1,0,0,1,0,4,2,2,1,0,0,0,0,1,1,0,0,0,0,6,0,0,1,3,0,0,1,1,0,0,0,1,1,6,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,2,0,2,1,1,1,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,4,1,2,0,0,2,0,0,0,2,1,6,0,0,0,0,5,6,2,1,0,1,4,4,0,0,1,1,0,2,0,0,0,1,0,0,2,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,2,4,1,2,1,1,2,3,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,2,0,0,1,0,2,2,0,1,2,7,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,1,1,0,1,0,6,0,1,0,2,1,0,3,0,1,0,0,0,0,0,1,1,0,5,0,1,2,4,0,0,2,0,0,1,0,0,0,1,1,1,0,0,3,0,0,1,2,0,3,1,0,0,1,1,0,0,0,0,4,0,0,0,2,0,1,2,0,1,1,0,1,0,3,0,0,0,2,1,1,1,0,2,0,0,1,0,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,1,0,0,0,0,1,1,1,2,1,0,1,0,9,0,0,0,0,1,9,1,0,1,0,2,0,0,0,0,1,0,1,10,0,0,1,0,0,4,10,1,1,0,9,0,3,0,1,4,7,0,2,37.28813559,1,0.045454545,0.252252252,1,4,12,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,2,1
